arrival_time,length,cpus
6154.121944444444,0.18722222222222223,11
6154.121944444444,7.8675,1
6154.131111111111,2.17,8
6154.131111111111,2.17,8
6154.2636111111115,0.47888888888888886,1
6154.266388888889,2.1547222222222224,8
6154.266388888889,2.1547222222222224,8
6154.266388888889,2.1547222222222224,8
6154.456944444444,2.1508333333333334,8
6154.456944444444,2.1555555555555554,8
6154.456944444444,2.1444444444444444,8
6154.456944444444,2.1555555555555554,8
6154.456944444444,2.1444444444444444,8
6154.470555555556,2.147777777777778,8
6154.481944444445,2.156388888888889,8
6154.481944444445,2.1577777777777776,8
6154.481944444445,13.001111111111111,86
6154.481944444445,2.1577777777777776,8
6154.481944444445,2.1480555555555556,8
6154.481944444445,2.171388888888889,8
6154.481944444445,4.7877777777777775,34
6154.481944444445,2.1480555555555556,8
6154.481944444445,4.7877777777777775,34
6154.483055555555,2.156388888888889,8
6154.483055555555,2.156388888888889,8
6154.483055555555,2.1630555555555557,8
6154.5552777777775,2.1525,8
6154.5552777777775,2.1605555555555553,8
6154.672222222222,2.1455555555555557,8
6154.718055555555,2.1527777777777777,8
6155.123055555556,0.44666666666666666,1
6155.123055555556,0.44666666666666666,1
6155.665,2.149722222222222,8
6155.665,2.149722222222222,8
6156.148611111111,0.16111111111111112,1
6156.305,2.165277777777778,8
6156.3469444444445,0.11833333333333333,1
6156.4511111111115,2.1575,8
6156.494722222223,0.11388888888888889,1
6156.514722222222,5.533888888888889,32
6156.515,2.1433333333333335,8
6156.515,2.1572222222222224,8
6156.515,2.1572222222222224,8
6156.515833333333,2.142777777777778,8
6156.540277777778,2.144722222222222,8
6156.540277777778,2.141388888888889,8
6156.540277777778,0.45694444444444443,8
6156.540277777778,2.141388888888889,8
6156.540277777778,2.144722222222222,8
6156.540277777778,2.141388888888889,8
6156.540277777778,2.144722222222222,8
6156.540277777778,2.1616666666666666,8
6156.540277777778,2.144722222222222,8
6156.540555555555,2.1494444444444443,8
6156.540555555555,2.1494444444444443,8
6156.540555555555,2.137777777777778,8
6156.540555555555,2.1494444444444443,8
6156.540555555555,15.571666666666667,16
6156.610555555556,2.1580555555555554,8
6156.619166666666,0.18138888888888888,1
6156.619166666666,2.148888888888889,8
6156.619166666666,2.148888888888889,8
6156.621666666667,2.136388888888889,8
6156.631111111111,2.1327777777777777,8
6156.641111111111,2.1552777777777776,8
6156.641111111111,2.151388888888889,8
6156.648888888889,2.1544444444444446,8
6156.655833333333,2.1644444444444444,8
6156.655833333333,2.1644444444444444,8
6156.655833333333,2.1644444444444444,8
6156.6802777777775,2.14,8
6156.7172222222225,2.1491666666666664,8
6156.7172222222225,2.1491666666666664,8
6156.7172222222225,2.1438888888888887,8
6156.885277777777,10.660277777777777,50
6156.964444444445,2.1355555555555554,8
6157.226388888889,2.147222222222222,8
6157.226388888889,2.1394444444444445,8
6157.226388888889,2.1394444444444445,8
6157.226388888889,2.1444444444444444,8
6157.555,0.6138888888888889,1
6157.555,0.1075,1
6157.555,2.1552777777777776,8
6157.555,6.689444444444445,1
6157.555,2.1552777777777776,8
6157.555,0.2275,2
6157.555,0.1075,1
6157.555,0.1075,1
6157.555,0.1075,1
6157.73,2.138333333333333,8
6157.817777777777,2.149722222222222,8
6157.817777777777,2.149722222222222,8
6157.969166666667,2.1358333333333333,8
6158.026666666667,2.141111111111111,8
6158.061944444445,1.6480555555555556,2
6158.27,0.3213888888888889,1
6158.478888888889,2.1641666666666666,8
6158.478888888889,2.1641666666666666,8
6158.569444444444,2.1519444444444447,8
6158.754166666667,2.1416666666666666,8
6158.754166666667,2.1352777777777776,8
6158.769722222222,1.9552777777777777,3
6158.769722222222,1.9552777777777777,3
6158.772222222222,2.156111111111111,8
6158.772222222222,2.145,8
6158.794166666667,3.3466666666666667,16
6158.794166666667,2.1533333333333333,8
6158.794166666667,2.1533333333333333,8
6158.794166666667,3.3466666666666667,16
6158.800277777777,3.354722222222222,16
6158.803333333333,1.8022222222222222,3
6158.806666666666,2.1508333333333334,8
6158.821944444445,3.3808333333333334,16
6158.821944444445,3.3808333333333334,16
6158.821944444445,3.3808333333333334,16
6159.139444444444,0.14083333333333334,2
6159.139444444444,0.14083333333333334,2
6159.248333333333,1.8016666666666667,3
6159.281944444445,2.1527777777777777,8
6159.281944444445,2.1527777777777777,8
6159.361111111111,0.27444444444444444,4
6159.361111111111,1.81,3
6159.361111111111,1.81,3
6159.361111111111,1.81,3
6159.361944444445,2.1425,8
6159.376388888889,1.8058333333333334,3
6159.675833333334,2.1483333333333334,8
6159.675833333334,2.1483333333333334,8
6159.7091666666665,2.1552777777777776,8
6159.712777777778,2.151666666666667,8
6159.763333333333,2.14,8
6159.763333333333,2.14,8
6159.7636111111115,2.1663888888888887,8
6159.7636111111115,1.8108333333333333,3
6159.7636111111115,2.147777777777778,8
6159.7636111111115,2.1663888888888887,8
6159.7636111111115,2.147777777777778,8
6159.799444444445,2.1494444444444443,8
6159.799444444445,1.8069444444444445,3
6159.799444444445,1.7994444444444444,3
6159.799444444445,1.8133333333333332,3
6159.799444444445,1.8133333333333332,3
6159.799444444445,2.1347222222222224,8
6159.799444444445,2.143611111111111,8
6159.799444444445,2.1366666666666667,8
6159.799444444445,2.143611111111111,8
6159.799444444445,2.1491666666666664,8
6159.799444444445,2.1366666666666667,8
6159.799444444445,2.143611111111111,8
6159.799444444445,2.147222222222222,8
6159.799444444445,2.1347222222222224,8
6159.799444444445,2.143611111111111,8
6159.799444444445,1.8091666666666666,3
6159.799722222222,1.9877777777777779,3
6159.799722222222,1.8066666666666666,3
6159.799722222222,1.9877777777777779,3
6159.799722222222,1.8066666666666666,3
6159.801111111111,1.816111111111111,3
6159.804444444444,2.138888888888889,8
6159.804444444444,2.1444444444444444,8
6159.871666666667,2.1405555555555558,8
6159.9672222222225,1.8202777777777779,3
6159.9672222222225,1.8041666666666667,3
6159.9672222222225,1.9622222222222223,3
6159.9672222222225,1.9622222222222223,3
6159.9672222222225,2.1480555555555556,8
6159.9672222222225,2.1480555555555556,8
6159.9672222222225,2.1480555555555556,8
6159.9672222222225,2.1394444444444445,8
6159.970555555556,1.8127777777777778,3
6159.973333333333,2.1394444444444445,8
6160.645833333333,2.1469444444444443,8
6160.723055555555,2.1433333333333335,8
6160.7908333333335,2.140833333333333,8
6160.7908333333335,2.140833333333333,8
6160.8925,2.1530555555555555,8
6160.9141666666665,2.1494444444444443,8
6160.920277777778,2.1391666666666667,8
6160.93,2.1502777777777777,8
6160.93,2.1502777777777777,8
6160.950277777778,2.1552777777777776,8
6160.950277777778,2.1552777777777776,8
6160.960555555555,2.1422222222222222,8
6160.963333333333,2.1327777777777777,8
6160.963333333333,2.1327777777777777,8
6161.029166666666,2.1405555555555558,8
6161.029166666666,2.1525,8
6161.029166666666,2.1491666666666664,8
6161.029166666666,15.991666666666667,6
6161.029166666666,2.1280555555555556,8
6161.029166666666,2.1491666666666664,8
6161.029166666666,15.984444444444444,6
6161.029166666666,15.991666666666667,6
6161.029166666666,2.1491666666666664,8
6161.029166666666,2.1405555555555558,8
6161.029444444444,1.8227777777777778,3
6161.029444444444,1.8086111111111112,3
6161.029444444444,1.8163888888888888,3
6161.029444444444,1.8169444444444445,3
6161.033611111111,1.8105555555555555,3
6161.033611111111,2.1463888888888887,8
6161.033611111111,1.8263888888888888,3
6161.033611111111,2.1483333333333334,8
6161.033611111111,1.8225,3
6161.100277777778,1.823888888888889,3
6161.100277777778,1.823888888888889,3
6161.1738888888885,0.605,16
6161.430555555556,2.1580555555555554,8
6161.431666666666,1.8325,3
6161.799444444445,2.3786111111111112,8
6161.799444444445,2.3783333333333334,8
6161.799444444445,2.3786111111111112,8
6161.799444444445,2.3775,8
6161.799444444445,2.3713888888888888,8
6161.799444444445,2.3775,8
6161.799444444445,2.373611111111111,8
6161.799444444445,2.3713888888888888,8
6161.799444444445,2.3775,8
6161.803055555555,2.3805555555555555,8
6161.803055555555,2.3858333333333333,8
6161.803055555555,2.3858333333333333,8
6161.803055555555,2.3805555555555555,8
6161.803055555555,2.3733333333333335,8
6161.803055555555,2.3805555555555555,8
6161.803055555555,2.3733333333333335,8
6161.825277777778,2.379722222222222,8
6161.867222222222,2.3852777777777776,8
6161.867222222222,2.3852777777777776,8
6161.867222222222,2.3733333333333335,8
6161.867222222222,2.3852777777777776,8
6161.9141666666665,2.3719444444444444,8
6161.9141666666665,2.3847222222222224,8
6161.937222222222,2.399722222222222,8
6161.943888888889,2.368611111111111,8
6161.946944444445,2.3680555555555554,8
6161.951388888889,2.3605555555555555,8
6161.951388888889,2.3666666666666667,8
6161.951388888889,2.3666666666666667,8
6161.951388888889,2.368611111111111,8
6161.951388888889,2.3605555555555555,8
6161.951388888889,2.3672222222222223,8
6162.012777777778,2.3630555555555555,8
6162.013888888889,2.3516666666666666,8
6162.0680555555555,2.3766666666666665,8
6162.110277777778,2.3641666666666667,8
6162.110277777778,2.3655555555555554,8
6162.110277777778,2.3525,8
6162.110277777778,2.3641666666666667,8
6162.110277777778,2.3655555555555554,8
6162.116944444444,2.339166666666667,8
6162.12,2.3697222222222223,8
6162.12,2.3697222222222223,8
6162.12,2.3697222222222223,8
6162.143611111111,2.356388888888889,8
6162.143611111111,2.354722222222222,8
6162.158055555556,2.3441666666666667,8
6162.187222222222,2.3666666666666667,8
6162.205555555555,2.3541666666666665,8
6162.205555555555,2.375,8
6162.4302777777775,2.362222222222222,8
6162.841111111111,2.3672222222222223,8
6162.855,2.3641666666666667,8
6162.925555555556,2.375277777777778,8
6163.048333333333,2.3730555555555557,8
6163.048333333333,2.3730555555555557,8
6163.0625,2.3647222222222224,8
6163.0625,2.3647222222222224,8
6163.0625,2.3647222222222224,8
6163.066666666667,2.372777777777778,8
6163.083333333333,2.366111111111111,8
6163.083333333333,2.366111111111111,8
6165.424722222222,6.517777777777778,32
6167.020555555556,0.5125,43
6167.506666666667,12.364444444444445,128
6168.331944444444,4.220555555555555,171
6168.447222222222,11.510555555555555,1
6168.447222222222,11.510555555555555,1
6172.116388888889,0.16833333333333333,100
6172.418611111111,0.16833333333333333,100
6172.418611111111,0.16833333333333333,100
6172.418611111111,0.16833333333333333,100
6174.212222222222,2.953611111111111,34
6174.212222222222,2.953611111111111,34
6174.705833333333,2.943888888888889,34
6174.705833333333,2.943888888888889,34
6174.705833333333,2.943888888888889,34
6175.853611111111,0.3186111111111111,1
6176.2155555555555,0.86,4
6176.2155555555555,0.86,4
6176.235,0.21388888888888888,1
6176.235,0.21388888888888888,1
6176.766666666666,0.20833333333333334,3
6176.768055555555,0.18,3
6176.768055555555,0.18,3
6176.768333333333,1.9202777777777778,1
6176.797777777778,7.373333333333333,3
6176.854166666667,10.618611111111111,50
6176.861111111111,0.5977777777777777,6
6176.929444444444,6.221666666666667,43
6176.940277777778,12.868055555555555,3
6176.946944444445,12.705277777777777,3
6176.946944444445,12.705277777777777,3
6176.9511111111115,12.6775,3
6176.960555555555,13.005555555555556,3
6176.960555555555,13.005555555555556,3
6176.960555555555,13.005555555555556,3
6176.960555555555,13.005555555555556,3
6177.021944444445,15.596388888888889,3
6177.159722222223,15.546111111111111,3
6177.345555555556,1.6772222222222222,2
6177.999444444445,0.21638888888888888,1
6178.110277777778,1.8352777777777778,3
6178.110277777778,1.8352777777777778,3
6178.110277777778,1.8352777777777778,3
6178.608333333334,0.5488888888888889,11
6178.843888888889,5.812777777777778,34
6178.843888888889,5.812777777777778,34
6179.0072222222225,0.4552777777777778,256
6179.025833333333,0.1527777777777778,1
6179.043333333333,15.519444444444444,3
6179.043333333333,15.519444444444444,3
6179.058888888889,15.564444444444444,3
6179.279444444444,1.8430555555555554,3
6179.461111111111,1.826111111111111,3
6179.480555555556,0.3244444444444444,256
6179.777777777777,0.4152777777777778,1
6180.0025,0.11472222222222223,1
6180.015555555556,0.10333333333333333,150
6180.150833333333,0.2363888888888889,1
6180.8358333333335,0.09666666666666666,1
6180.868055555556,4.0072222222222225,256
6180.868055555556,4.0072222222222225,256
6180.884444444445,0.41333333333333333,6
6181.6288888888885,0.11083333333333334,11
6181.6288888888885,0.11083333333333334,11
6181.732777777778,0.6202777777777778,10
6181.765833333333,0.23444444444444446,11
6182.420277777778,0.27,4
6182.420277777778,0.27,4
6182.511944444444,0.2677777777777778,2
6183.090833333334,0.08694444444444445,1
6183.090833333334,0.08694444444444445,1
6183.090833333334,0.08694444444444445,1
6183.154166666666,0.45222222222222225,11
6183.200277777778,4.1002777777777775,2
6183.200277777778,4.1002777777777775,2
6183.2427777777775,0.19,2
6183.350555555556,0.21777777777777776,3
6183.350555555556,0.21777777777777776,3
6183.544722222222,0.18416666666666667,2
6183.692777777777,1.9841666666666666,3
6184.2125,1.985,3
6184.2125,1.985,3
6184.655833333333,6.291111111111111,86
6184.655833333333,6.291111111111111,86
6184.791944444444,2.154166666666667,8
6184.880277777777,2.1597222222222223,8
6184.880277777777,2.1577777777777776,8
6184.885,2.1533333333333333,8
6184.885,2.1616666666666666,8
6184.956388888889,2.1505555555555556,8
6184.956388888889,2.1505555555555556,8
6185.680833333333,2.1397222222222223,8
6185.680833333333,2.1397222222222223,8
6185.697777777777,2.1625,8
6185.697777777777,2.160277777777778,8
6185.697777777777,2.1591666666666667,8
6185.697777777777,2.160277777777778,8
6185.697777777777,2.151666666666667,8
6185.697777777777,2.138333333333333,8
6185.697777777777,2.1591666666666667,8
6186.188611111111,2.1544444444444446,8
6186.188611111111,2.1772222222222224,8
6186.7236111111115,2.1552777777777776,8
6186.7236111111115,15.021666666666667,43
6186.7236111111115,2.1552777777777776,8
6186.7236111111115,2.1552777777777776,8
6186.7236111111115,2.1527777777777777,8
6186.7236111111115,2.1552777777777776,8
6186.7236111111115,2.151388888888889,8
6186.733055555555,2.1591666666666667,8
6186.733055555555,2.1486111111111112,8
6186.733055555555,2.1594444444444445,8
6186.775277777778,2.881666666666667,256
6186.775277777778,2.881666666666667,256
6187.041666666667,2.16,8
6187.049722222222,2.153611111111111,8
6187.108055555555,2.1519444444444447,8
6187.479444444444,2.1508333333333334,8
6187.479444444444,2.15,8
6187.479444444444,2.15,8
6187.479444444444,2.1508333333333334,8
6187.479444444444,2.1575,8
6187.479444444444,2.1597222222222223,8
6187.479444444444,2.147222222222222,8
6187.821666666667,2.1519444444444447,8
6187.821666666667,2.1519444444444447,8
6187.837222222222,2.1558333333333333,8
6187.837222222222,2.1558333333333333,8
6187.847777777778,2.1527777777777777,8
6187.86,2.1641666666666666,8
6187.86,2.1641666666666666,8
6188.0125,10.295277777777779,3
6188.0125,10.295277777777779,3
6188.564444444444,15.987222222222222,3
6188.564444444444,15.987222222222222,3
6188.564444444444,2.152222222222222,8
6188.570555555556,2.155,8
6188.570555555556,2.1530555555555555,8
6188.671944444444,2.151666666666667,8
6188.671944444444,2.151666666666667,8
6188.671944444444,2.15,8
6188.825,7.988333333333333,4
6188.868333333333,2.1394444444444445,8
6188.868333333333,2.1394444444444445,8
6188.8758333333335,2.1508333333333334,8
6188.878611111111,2.1483333333333334,8
6188.882777777778,2.1480555555555556,8
6188.882777777778,2.1519444444444447,8
6188.882777777778,2.148888888888889,8
6188.882777777778,2.1519444444444447,8
6188.882777777778,2.1519444444444447,8
6188.882777777778,2.1705555555555556,8
6188.882777777778,2.148888888888889,8
6188.883888888889,2.1841666666666666,8
6188.885555555556,2.165,8
6188.895,2.1419444444444444,8
6188.929166666667,2.154166666666667,8
6188.929166666667,2.154166666666667,8
6188.929166666667,2.154166666666667,8
6189.1075,2.1569444444444446,8
6189.191666666667,2.1430555555555557,8
6189.204722222222,2.1508333333333334,8
6189.204722222222,2.1508333333333334,8
6189.204722222222,2.1508333333333334,8
6189.3758333333335,2.8897222222222223,2
6189.385,9.631944444444445,1
6189.385,9.631944444444445,1
6189.464722222222,0.13555555555555557,2
6189.464722222222,0.13555555555555557,2
6189.536388888889,10.210277777777778,1
6189.54,2.1475,8
6189.54,2.163611111111111,8
